Date,Open,High,Low,Close,Adj Close,Volume
2009-01-09 22:00:00,2.5518,2.59271,2.55035,2.569285,2.569285,60717
2009-01-12 22:00:00,2.569285,2.58881,2.54996,2.5749,2.5749,62844
2009-01-13 22:00:00,2.5749,2.654655,2.57435,2.6212,2.6212,76959
2009-01-14 22:00:00,2.6212,2.7068450000000004,2.61041,2.6934,2.6934,70595
2009-01-15 22:00:00,2.6934,2.7681199999999997,2.67842,2.7238499999999997,2.7238499999999997,71369
2009-01-16 22:00:00,2.7238499999999997,2.7428850000000002,2.6910499999999997,2.695335,2.695335,69311
2009-01-19 22:00:00,2.695335,2.701155,2.6492899999999997,2.68775,2.68775,50939
2009-01-20 22:00:00,2.68775,2.691925,2.6119950000000003,2.6685499999999998,2.6685499999999998,85798
2009-01-21 22:00:00,2.6685499999999998,2.684315,2.60955,2.62515,2.62515,83039
2009-01-22 22:00:00,2.62515,2.6496399999999998,2.598725,2.6359000000000004,2.6359000000000004,79712
2009-01-23 22:00:00,2.6359000000000004,2.64357,2.57876,2.59438,2.59438,74678
2009-01-26 22:00:00,2.59438,2.66271,2.5651450000000002,2.6574999999999998,2.6574999999999998,74433
2009-01-27 22:00:00,2.6574999999999998,2.686825,2.6370699999999996,2.66725,2.66725,72783
2009-01-28 22:00:00,2.66725,2.734385,2.66339,2.71645,2.71645,75267
2009-01-29 22:00:00,2.71645,2.7947949999999997,2.708025,2.7819000000000003,2.7819000000000003,72389
2009-01-30 22:00:00,2.7819000000000003,2.856035,2.7720399999999996,2.8534249999999997,2.8534249999999997,68433
2009-02-02 22:00:00,2.8534249999999997,2.867025,2.812255,2.8314500000000002,2.8314500000000002,53073
2009-02-03 22:00:00,2.8314500000000002,2.843305,2.785005,2.8142,2.8142,51565
2009-02-04 22:00:00,2.8142,2.86168,2.803385,2.8508,2.8508,51812
2009-02-05 22:00:00,2.8508,2.871965,2.815775,2.82615,2.82615,60301
2009-02-06 22:00:00,2.82615,2.861695,2.763175,2.7782,2.7782,56764
2009-02-09 22:00:00,2.7782,2.820755,2.7380899999999997,2.7668,2.7668,58907
2009-02-10 22:00:00,2.7668,2.796615,2.7275799999999997,2.7789,2.7789,76410
2009-02-11 22:00:00,2.7789,2.7891000000000004,2.72472,2.7382,2.7382,65904
2009-02-12 22:00:00,2.7382,2.75781,2.71019,2.7462,2.7462,69806
2009-02-13 22:00:00,2.7462,2.76905,2.7265949999999997,2.7459300000000004,2.7459300000000004,60315
2009-02-16 22:00:00,2.7459300000000004,2.763805,2.72141,2.76185,2.76185,35962
2009-02-17 22:00:00,2.76185,2.813155,2.743365,2.8057,2.8057,63392
2009-02-18 22:00:00,2.8057,2.8122049999999996,2.759155,2.7923999999999998,2.7923999999999998,61839
2009-02-19 22:00:00,2.7923999999999998,2.81145,2.777045,2.81145,2.81145,57548
2009-02-20 22:00:00,2.81145,2.8394950000000003,2.797475,2.81915,2.81915,61550
2009-02-23 22:00:00,2.81915,2.86489,2.8063200000000004,2.85515,2.85515,58588
2009-02-24 22:00:00,2.85515,2.8695500000000003,2.8072600000000003,2.8185000000000002,2.8185000000000002,56754
2009-02-25 22:00:00,2.8185000000000002,2.837865,2.7770349999999997,2.7883,2.7883,61739
2009-02-26 22:00:00,2.7883,2.8199699999999996,2.780265,2.816,2.816,56197
2009-02-27 22:00:00,2.816,2.858905,2.81094,2.8584449999999997,2.8584449999999997,63268
2009-03-02 22:00:00,2.8584449999999997,2.8935,2.831525,2.85325,2.85325,58862
2009-03-03 22:00:00,2.85325,2.8540799999999997,2.811165,2.84225,2.84225,65713
2009-03-04 22:00:00,2.84225,2.86303,2.787305,2.8076999999999996,2.8076999999999996,59932
2009-03-05 22:00:00,2.8076999999999996,2.84125,2.799385,2.8319,2.8319,56725
2009-03-06 22:00:00,2.8319,2.8464,2.794085,2.80356,2.80356,61270
2009-03-09 21:00:00,2.80356,2.8131649999999997,2.77074,2.79515,2.79515,57714
2009-03-10 21:00:00,2.79515,2.801975,2.728635,2.7328,2.7328,64054
2009-03-11 21:00:00,2.7328,2.7508049999999997,2.70105,2.7020999999999997,2.7020999999999997,67339
2009-03-12 21:00:00,2.7020999999999997,2.7221849999999996,2.66706,2.6787,2.6787,72063
2009-03-13 21:00:00,2.6787,2.688625,2.65656,2.666395,2.666395,59593
2009-03-16 21:00:00,2.666395,2.68422,2.638045,2.65405,2.65405,58669
